   59.4712      0.121745E-03  0.152462E-04  0.817548E-05   0.00000      0.142099       14.1008       0.00000    
   59.9112      0.119560E-03  0.149579E-04  0.801309E-05   0.00000      0.141929       14.0892       0.00000    
   60.3545      0.117407E-03  0.146751E-04  0.785331E-05   0.00000      0.141766       14.0766       0.00000    
   60.8010      0.115283E-03  0.143966E-04  0.769607E-05   0.00000      0.141605       14.0639       0.00000    
   61.2509      0.113192E-03  0.141220E-04  0.754120E-05   0.00000      0.141436       14.0512       0.00000    
   61.7040      0.111138E-03  0.138516E-04  0.738849E-05   0.00000      0.141257       14.0378       0.00000    
   62.1606      0.109117E-03  0.135855E-04  0.723788E-05   0.00000      0.141071       14.0236       0.00000    
   62.6205      0.107121E-03  0.133237E-04  0.708970E-05   0.00000      0.140892       14.0090       0.00000    
   63.0838      0.105157E-03  0.130669E-04  0.694394E-05   0.00000      0.140717       13.9934       0.00000    
   63.5505      0.103228E-03  0.128142E-04  0.680024E-05   0.00000      0.140531       13.9770       0.00000    
   64.0207      0.101328E-03  0.125650E-04  0.665877E-05   0.00000      0.140339       13.9606       0.00000    
   64.4944      0.994531E-04  0.123200E-04  0.651972E-05   0.00000      0.140154       13.9439       0.00000    
   64.9715      0.976054E-04  0.120791E-04  0.638263E-05   0.00000      0.139969       13.9261       0.00000    
   65.4522      0.957912E-04  0.118416E-04  0.624727E-05   0.00000      0.139768       13.9074       0.00000    
   65.9365      0.940062E-04  0.116078E-04  0.611397E-05   0.00000      0.139561       13.8881       0.00000    
   66.4243      0.922450E-04  0.113779E-04  0.598281E-05   0.00000      0.139357       13.8683       0.00000    
   66.9158      0.905123E-04  0.111519E-04  0.585332E-05   0.00000      0.139149       13.8469       0.00000    
   67.4109      0.888110E-04  0.109293E-04  0.572532E-05   0.00000      0.138925       13.8240       0.00000    
   67.9096      0.871335E-04  0.107100E-04  0.559923E-05   0.00000      0.138699       13.8004       0.00000    
   68.4121      0.854798E-04  0.104949E-04  0.547524E-05   0.00000      0.138481       13.7756       0.00000    
   68.9182      0.838548E-04  0.102832E-04  0.535287E-05   0.00000      0.138251       13.7495       0.00000    
   69.4281      0.822558E-04  0.100744E-04  0.523211E-05   0.00000      0.138009       13.7225       0.00000    
   69.9418      0.806785E-04  0.986927E-05  0.511324E-05   0.00000      0.137772       13.6943       0.00000    
   70.4593      0.791275E-04  0.966801E-05  0.499602E-05   0.00000      0.137532       13.6640       0.00000    
   70.9806      0.776036E-04  0.946997E-05  0.488022E-05   0.00000      0.137281       13.6319       0.00000    
   71.5057      0.761007E-04  0.927497E-05  0.476615E-05   0.00000      0.137028       13.5987       0.00000    
   72.0348      0.746196E-04  0.908320E-05  0.465372E-05   0.00000      0.136773       13.5640       0.00000    
   72.5677      0.731659E-04  0.889470E-05  0.454256E-05   0.00000      0.136505       13.5268       0.00000    
   73.1046      0.717353E-04  0.870977E-05  0.443291E-05   0.00000      0.136236       13.4871       0.00000    
   73.6455      0.703244E-04  0.852823E-05  0.432491E-05   0.00000      0.135973       13.4454       0.00000    
   74.1904      0.689385E-04  0.834929E-05  0.421809E-05   0.00000      0.135691       13.4015       0.00000    
   74.7393      0.675734E-04  0.817328E-05  0.411249E-05   0.00000      0.135402       13.3549       0.00000    
   75.2923      0.662282E-04  0.800021E-05  0.400830E-05   0.00000      0.135111       13.3060       0.00000    
   75.8493      0.649056E-04  0.782931E-05  0.390520E-05   0.00000      0.134799       13.2548       0.00000    
   76.4105      0.636035E-04  0.766157E-05  0.380338E-05   0.00000      0.134484       13.2004       0.00000    
   76.9758      0.623210E-04  0.749728E-05  0.370297E-05   0.00000      0.134175       13.1426       0.00000    
   77.5454      0.610601E-04  0.733570E-05  0.360371E-05   0.00000      0.133853       13.0814       0.00000    
   78.1191      0.598191E-04  0.717760E-05  0.350576E-05   0.00000      0.133536       13.0162       0.00000    
   78.6971      0.585979E-04  0.702305E-05  0.340910E-05   0.00000      0.133226       12.9463       0.00000    
   79.2793      0.573963E-04  0.687099E-05  0.331358E-05   0.00000      0.132905       12.8730       0.00000    
   79.8659      0.562111E-04  0.672143E-05  0.321929E-05   0.00000      0.132583       12.7962       0.00000    
   80.4568      0.550467E-04  0.657519E-05  0.312616E-05   0.00000      0.132261       12.7143       0.00000    
   81.0521      0.539027E-04  0.643230E-05  0.303432E-05   0.00000      0.131943       12.6274       0.00000    
   81.6517      0.527747E-04  0.629163E-05  0.294372E-05   0.00000      0.131620       12.5369       0.00000    
   82.2558      0.516648E-04  0.615331E-05  0.285420E-05   0.00000      0.131289       12.4421       0.00000    
   82.8644      0.505730E-04  0.601832E-05  0.276593E-05   0.00000      0.130969       12.3414       0.00000    
   83.4775      0.494989E-04  0.588628E-05  0.267889E-05   0.00000      0.130654       12.2353       0.00000    
   84.0951      0.484407E-04  0.575675E-05  0.259312E-05   0.00000      0.130342       12.1246       0.00000    
   84.7173      0.473993E-04  0.562998E-05  0.250849E-05   0.00000      0.130034       12.0079       0.00000    
   85.3441      0.463743E-04  0.550603E-05  0.242491E-05   0.00000      0.129735       11.8846       0.00000    
   85.9755      0.453645E-04  0.538449E-05  0.234242E-05   0.00000      0.129439       11.7553       0.00000    
   86.6116      0.443690E-04  0.526505E-05  0.226105E-05   0.00000      0.129145       11.6204       0.00000    
   87.2525      0.433886E-04  0.514829E-05  0.218081E-05   0.00000      0.128862       11.4788       0.00000    
   87.8980      0.424242E-04  0.503445E-05  0.210173E-05   0.00000      0.128595       11.3295       0.00000    
   88.5483      0.414736E-04  0.492297E-05  0.202381E-05   0.00000      0.128340       11.1737       0.00000    
   89.2035      0.405370E-04  0.481371E-05  0.194696E-05   0.00000      0.128094       11.0107       0.00000    
   89.8635      0.396140E-04  0.470711E-05  0.187120E-05   0.00000      0.127869       10.8396       0.00000    
   90.5283      0.387050E-04  0.460293E-05  0.179658E-05   0.00000      0.127661       10.6607       0.00000    
   91.1981      0.378084E-04  0.450085E-05  0.172315E-05   0.00000      0.127470       10.4747       0.00000    
   91.8729      0.369258E-04  0.440117E-05  0.165083E-05   0.00000      0.127298       10.2802       0.00000    
   92.5526      0.360558E-04  0.430402E-05  0.157958E-05   0.00000      0.127156       10.0766       0.00000    
   93.2374      0.351974E-04  0.420909E-05  0.150950E-05   0.00000      0.127043       9.86461       0.00000    
   93.9272      0.343507E-04  0.411584E-05  0.144044E-05   0.00000      0.126944       9.64438       0.00000    
   94.6221      0.335152E-04  0.402448E-05  0.137244E-05   0.00000      0.126870       9.41526       0.00000    
   95.3222      0.326909E-04  0.393537E-05  0.130557E-05   0.00000      0.126833       9.17670       0.00000    
   96.0275      0.318783E-04  0.384830E-05  0.123975E-05   0.00000      0.126828       8.92830       0.00000    
   96.7379      0.310764E-04  0.376346E-05  0.117510E-05   0.00000      0.126869       8.67024       0.00000    
   97.4537      0.302851E-04  0.368103E-05  0.111159E-05   0.00000      0.126967       8.40160       0.00000    
   98.1747      0.295055E-04  0.360119E-05  0.104900E-05   0.00000      0.127124       8.12021       0.00000    
   98.9010      0.287385E-04  0.352416E-05  0.987316E-06   0.00000      0.127350       7.82529       0.00000    
   99.6328      0.279813E-04  0.344910E-05  0.926365E-06   0.00000      0.127633       7.51691       0.00000    
