   59.0344      0.123790E-03  0.145333E-04  0.839863E-05   0.00000      0.135597       15.0116       0.00000    
   59.4712      0.121570E-03  0.142557E-04  0.823307E-05   0.00000      0.135414       15.0038       0.00000    
   59.9112      0.119388E-03  0.139818E-04  0.807002E-05   0.00000      0.135220       14.9964       0.00000    
   60.3545      0.117238E-03  0.137132E-04  0.790961E-05   0.00000      0.135032       14.9879       0.00000    
   60.8010      0.115115E-03  0.134487E-04  0.775174E-05   0.00000      0.134846       14.9794       0.00000    
   61.2509      0.113027E-03  0.131880E-04  0.759626E-05   0.00000      0.134652       14.9710       0.00000    
   61.7040      0.110975E-03  0.129312E-04  0.744297E-05   0.00000      0.134446       14.9620       0.00000    
   62.1606      0.108957E-03  0.126784E-04  0.729180E-05   0.00000      0.134234       14.9524       0.00000    
   62.6205      0.106963E-03  0.124299E-04  0.714306E-05   0.00000      0.134029       14.9423       0.00000    
   63.0838      0.105002E-03  0.121861E-04  0.699677E-05   0.00000      0.133826       14.9314       0.00000    
   63.5505      0.103074E-03  0.119461E-04  0.685254E-05   0.00000      0.133612       14.9197       0.00000    
   64.0207      0.101177E-03  0.117095E-04  0.671054E-05   0.00000      0.133391       14.9082       0.00000    
   64.4944      0.993038E-04  0.114770E-04  0.657096E-05   0.00000      0.133176       14.8963       0.00000    
   64.9715      0.974582E-04  0.112484E-04  0.643336E-05   0.00000      0.132961       14.8834       0.00000    
   65.4522      0.956461E-04  0.110230E-04  0.629750E-05   0.00000      0.132729       14.8698       0.00000    
   65.9365      0.938631E-04  0.108011E-04  0.616372E-05   0.00000      0.132491       14.8558       0.00000    
   66.4243      0.921040E-04  0.105829E-04  0.603209E-05   0.00000      0.132256       14.8412       0.00000    
   66.9158      0.903733E-04  0.103685E-04  0.590217E-05   0.00000      0.132016       14.8251       0.00000    
   67.4109      0.886739E-04  0.101572E-04  0.577375E-05   0.00000      0.131759       14.8078       0.00000    
   67.9096      0.869984E-04  0.994922E-05  0.564725E-05   0.00000      0.131499       14.7898       0.00000    
   68.4121      0.853466E-04  0.974530E-05  0.552286E-05   0.00000      0.131247       14.7706       0.00000    
   68.9182      0.837235E-04  0.954452E-05  0.540009E-05   0.00000      0.130982       14.7501       0.00000    
   69.4281      0.821264E-04  0.934644E-05  0.527893E-05   0.00000      0.130703       14.7290       0.00000    
   69.9418      0.805508E-04  0.915201E-05  0.515970E-05   0.00000      0.130430       14.7067       0.00000    
   70.4593      0.790017E-04  0.896125E-05  0.504215E-05   0.00000      0.130154       14.6824       0.00000    
   70.9806      0.774796E-04  0.877350E-05  0.492602E-05   0.00000      0.129864       14.6564       0.00000    
   71.5057      0.759785E-04  0.858870E-05  0.481162E-05   0.00000      0.129572       14.6294       0.00000    
   72.0348      0.744990E-04  0.840705E-05  0.469889E-05   0.00000      0.129278       14.6009       0.00000    
   72.5677      0.730472E-04  0.822845E-05  0.458745E-05   0.00000      0.128969       14.5701       0.00000    
   73.1046      0.716182E-04  0.805328E-05  0.447755E-05   0.00000      0.128659       14.5368       0.00000    
   73.6455      0.702090E-04  0.788144E-05  0.436933E-05   0.00000      0.128353       14.5016       0.00000    
   74.1904      0.688248E-04  0.771201E-05  0.426228E-05   0.00000      0.128028       14.4643       0.00000    
   74.7393      0.674614E-04  0.754539E-05  0.415649E-05   0.00000      0.127695       14.4244       0.00000    
   75.2923      0.661178E-04  0.738164E-05  0.405214E-05   0.00000      0.127359       14.3822       0.00000    
   75.8493      0.647968E-04  0.721991E-05  0.394888E-05   0.00000      0.127001       14.3381       0.00000    
   76.4105      0.634964E-04  0.706121E-05  0.384693E-05   0.00000      0.126639       14.2907       0.00000    
   76.9758      0.622154E-04  0.690586E-05  0.374642E-05   0.00000      0.126281       14.2399       0.00000    
   77.5454      0.609561E-04  0.675307E-05  0.364707E-05   0.00000      0.125910       14.1859       0.00000    
   78.1191      0.597167E-04  0.660364E-05  0.354906E-05   0.00000      0.125542       14.1277       0.00000    
   78.6971      0.584970E-04  0.645764E-05  0.345238E-05   0.00000      0.125178       14.0649       0.00000    
   79.2793      0.572969E-04  0.631399E-05  0.335682E-05   0.00000      0.124803       13.9986       0.00000    
   79.8659      0.561132E-04  0.617277E-05  0.326252E-05   0.00000      0.124425       13.9290       0.00000    
   80.4568      0.549504E-04  0.603472E-05  0.316941E-05   0.00000      0.124046       13.8541       0.00000    
   81.0521      0.538078E-04  0.589988E-05  0.307763E-05   0.00000      0.123669       13.7742       0.00000    
   81.6517      0.526814E-04  0.576719E-05  0.298709E-05   0.00000      0.123286       13.6909       0.00000    
   82.2558      0.515730E-04  0.563673E-05  0.289767E-05   0.00000      0.122892       13.6031       0.00000    
   82.8644      0.504826E-04  0.550948E-05  0.280952E-05   0.00000      0.122507       13.5095       0.00000    
   83.4775      0.494099E-04  0.538505E-05  0.272262E-05   0.00000      0.122125       13.4103       0.00000    
   84.0951      0.483531E-04  0.526304E-05  0.263699E-05   0.00000      0.121744       13.3063       0.00000    
   84.7173      0.473132E-04  0.514366E-05  0.255253E-05   0.00000      0.121365       13.1964       0.00000    
   85.3441      0.462897E-04  0.502700E-05  0.246915E-05   0.00000      0.120992       13.0796       0.00000    
   85.9755      0.452813E-04  0.491264E-05  0.238688E-05   0.00000      0.120619       12.9567       0.00000    
   86.6116      0.442871E-04  0.480028E-05  0.230572E-05   0.00000      0.120245       12.8282       0.00000    
   87.2525      0.433082E-04  0.469050E-05  0.222573E-05   0.00000      0.119880       12.6926       0.00000    
   87.8980      0.423451E-04  0.458352E-05  0.214692E-05   0.00000      0.119528       12.5492       0.00000    
   88.5483      0.413960E-04  0.447880E-05  0.206928E-05   0.00000      0.119183       12.3989       0.00000    
   89.2035      0.404608E-04  0.437620E-05  0.199273E-05   0.00000      0.118844       12.2413       0.00000    
   89.8635      0.395392E-04  0.427614E-05  0.191728E-05   0.00000      0.118523       12.0749       0.00000    
   90.5283      0.386315E-04  0.417839E-05  0.184298E-05   0.00000      0.118214       11.9005       0.00000    
   91.1981      0.377364E-04  0.408267E-05  0.176987E-05   0.00000      0.117918       11.7185       0.00000    
   91.8729      0.368551E-04  0.398924E-05  0.169788E-05   0.00000      0.117637       11.5276       0.00000    
   92.5526      0.359865E-04  0.389825E-05  0.162696E-05   0.00000      0.117381       11.3268       0.00000    
   93.2374      0.351295E-04  0.380937E-05  0.155721E-05   0.00000      0.117148       11.1170       0.00000    
   93.9272      0.342843E-04  0.372208E-05  0.148846E-05   0.00000      0.116924       10.8983       0.00000    
   94.6221      0.334502E-04  0.363661E-05  0.142076E-05   0.00000      0.116720       10.6699       0.00000    
   95.3222      0.326273E-04  0.355329E-05  0.135420E-05   0.00000      0.116546       10.4312       0.00000    
   96.0275      0.318161E-04  0.347192E-05  0.128864E-05   0.00000      0.116399       10.1815       0.00000    
   96.7379      0.310157E-04  0.339268E-05  0.122424E-05   0.00000      0.116290       9.92096       0.00000    
   97.4537      0.302258E-04  0.331577E-05  0.116097E-05   0.00000      0.116230       9.64847       0.00000    
   98.1747      0.294476E-04  0.324134E-05  0.109855E-05   0.00000      0.116221       9.36124       0.00000    
   98.9010      0.286821E-04  0.316960E-05  0.103699E-05   0.00000      0.116272       9.05824       0.00000    
   99.6328      0.279262E-04  0.309974E-05  0.976150E-06   0.00000      0.116371       8.73997       0.00000    
