   54.8393      0.100323E-03  0.756339E-05  0.405961E-06   0.00000      0.754986E-01   1.53619       0.00000    
   55.2450      0.985342E-04  0.742356E-05  0.390508E-06   0.00000      0.754442E-01   1.50560       0.00000    
   55.6538      0.967724E-04  0.728577E-05  0.375011E-06   0.00000      0.753874E-01   1.47325       0.00000    
   56.0655      0.950394E-04  0.715054E-05  0.359655E-06   0.00000      0.753327E-01   1.43971       0.00000    
   56.4803      0.933325E-04  0.701749E-05  0.344740E-06   0.00000      0.752788E-01   1.40622       0.00000    
   56.8982      0.916513E-04  0.688610E-05  0.330494E-06   0.00000      0.752202E-01   1.37388       0.00000    
   57.3192      0.899961E-04  0.675696E-05  0.316331E-06   0.00000      0.751628E-01   1.34019       0.00000    
   57.7433      0.883693E-04  0.663091E-05  0.301498E-06   0.00000      0.751139E-01   1.30168       0.00000    
   58.1705      0.867680E-04  0.650758E-05  0.286435E-06   0.00000      0.750724E-01   1.26014       0.00000    
   58.6009      0.851894E-04  0.638571E-05  0.272096E-06   0.00000      0.750270E-01   1.21995       0.00000    
   59.0344      0.836343E-04  0.626530E-05  0.258393E-06   0.00000      0.749767E-01   1.18083       0.00000    
   59.4712      0.821044E-04  0.614729E-05  0.244376E-06   0.00000      0.749308E-01   1.13825       0.00000    
   59.9112      0.805992E-04  0.603159E-05  0.229941E-06   0.00000      0.748887E-01   1.09161       0.00000    
   60.3545      0.791176E-04  0.591753E-05  0.215355E-06   0.00000      0.748436E-01   1.04211       0.00000    
   60.8010      0.776596E-04  0.580558E-05  0.200638E-06   0.00000      0.748013E-01  0.989662       0.00000    
   61.2509      0.762251E-04  0.569605E-05  0.186173E-06   0.00000      0.747666E-01  0.936014       0.00000    
   61.7040      0.748119E-04  0.558816E-05  0.172379E-06   0.00000      0.747318E-01  0.883427       0.00000    
   62.1606      0.734205E-04  0.548176E-05  0.158898E-06   0.00000      0.746939E-01  0.830172       0.00000    
   62.6205      0.720508E-04  0.537754E-05  0.145105E-06   0.00000      0.746626E-01  0.772831       0.00000    
   63.0838      0.707034E-04  0.527566E-05  0.131217E-06   0.00000      0.746399E-01  0.712389       0.00000    
   63.5505      0.693762E-04  0.517508E-05  0.117245E-06   0.00000      0.746136E-01  0.648925       0.00000    
   64.0207      0.680691E-04  0.507606E-05  0.103156E-06   0.00000      0.745876E-01  0.582103       0.00000    
   64.4944      0.667832E-04  0.497916E-05  0.889697E-07   0.00000      0.745690E-01  0.511838       0.00000    
   64.9715      0.655171E-04  0.488365E-05  0.748402E-07   0.00000      0.745489E-01  0.438984       0.00000    
   65.4522      0.642696E-04  0.478912E-05  0.615000E-07   0.00000      0.745223E-01  0.367865       0.00000    
   65.9365      0.630420E-04  0.469610E-05  0.485268E-07   0.00000      0.744955E-01  0.296020       0.00000    
   66.4243      0.618346E-04  0.460543E-05  0.355438E-07   0.00000      0.744819E-01  0.221095       0.00000    
   66.9158      0.606447E-04  0.451658E-05  0.228952E-07   0.00000      0.744770E-01  0.145219       0.00000    
   67.4109      0.594744E-04  0.442926E-05  0.100351E-07   0.00000      0.744736E-01  0.649059E-01   0.00000    
   67.9096      0.583232E-04  0.434435E-05 -0.318287E-08   0.00000      0.744874E-01 -0.209888E-01   0.00000    
   68.4121      0.571897E-04  0.426127E-05 -0.162890E-07   0.00000      0.745118E-01 -0.109508       0.00000    
   68.9182      0.560735E-04  0.417870E-05 -0.294174E-07   0.00000      0.745236E-01 -0.201673       0.00000    
   69.4281      0.549746E-04  0.409740E-05 -0.423759E-07   0.00000      0.745366E-01 -0.296270       0.00000    
   69.9418      0.538923E-04  0.401832E-05 -0.548621E-07   0.00000      0.745689E-01 -0.391105       0.00000    
   70.4593      0.528280E-04  0.394070E-05 -0.673725E-07   0.00000      0.746058E-01 -0.489733       0.00000    
   70.9806      0.517807E-04  0.386424E-05 -0.801302E-07   0.00000      0.746429E-01 -0.593968       0.00000    
   71.5057      0.507501E-04  0.378957E-05 -0.925276E-07   0.00000      0.746934E-01 -0.699339       0.00000    
   72.0348      0.497349E-04  0.371641E-05 -0.104177E-06   0.00000      0.747537E-01 -0.802838       0.00000    
   72.5677      0.487345E-04  0.364404E-05 -0.115312E-06   0.00000      0.748107E-01 -0.906231       0.00000    
   73.1046      0.477499E-04  0.357273E-05 -0.126294E-06   0.00000      0.748685E-01  -1.01226       0.00000    
   73.6455      0.467813E-04  0.350341E-05 -0.137553E-06   0.00000      0.749467E-01  -1.12421       0.00000    
   74.1904      0.458288E-04  0.343600E-05 -0.149019E-06   0.00000      0.750452E-01  -1.24168       0.00000    
   74.7393      0.448897E-04  0.336963E-05 -0.160119E-06   0.00000      0.751494E-01  -1.36027       0.00000    
   75.2923      0.439655E-04  0.330434E-05 -0.170751E-06   0.00000      0.752578E-01  -1.47905       0.00000    
   75.8493      0.430558E-04  0.324032E-05 -0.181220E-06   0.00000      0.753761E-01  -1.60052       0.00000    
   76.4105      0.421605E-04  0.317743E-05 -0.191589E-06   0.00000      0.755019E-01  -1.72529       0.00000    
   76.9758      0.412791E-04  0.311560E-05 -0.201685E-06   0.00000      0.756345E-01  -1.85191       0.00000    
   77.5454      0.404113E-04  0.305512E-05 -0.211325E-06   0.00000      0.757811E-01  -1.97845       0.00000    
   78.1191      0.395574E-04  0.299595E-05 -0.220348E-06   0.00000      0.759411E-01  -2.10323       0.00000    
   78.6971      0.387165E-04  0.293767E-05 -0.228904E-06   0.00000      0.761065E-01  -2.22775       0.00000    
   79.2793      0.378889E-04  0.288034E-05 -0.237286E-06   0.00000      0.762783E-01  -2.35473       0.00000    
   79.8659      0.370739E-04  0.282419E-05 -0.245527E-06   0.00000      0.764645E-01  -2.48431       0.00000    
   80.4568      0.362708E-04  0.276882E-05 -0.253333E-06   0.00000      0.766565E-01  -2.61385       0.00000    
   81.0521      0.354800E-04  0.271395E-05 -0.260540E-06   0.00000      0.768440E-01  -2.74181       0.00000    
   81.6517      0.347017E-04  0.266006E-05 -0.267489E-06   0.00000      0.770417E-01  -2.87111       0.00000    
   82.2558      0.339362E-04  0.260734E-05 -0.274426E-06   0.00000      0.772552E-01  -3.00416       0.00000    
   82.8644      0.331824E-04  0.255518E-05 -0.281105E-06   0.00000      0.774687E-01  -3.13903       0.00000    
   83.4775      0.324404E-04  0.250354E-05 -0.287285E-06   0.00000      0.776801E-01  -3.27306       0.00000    
   84.0951      0.317101E-04  0.245268E-05 -0.292991E-06   0.00000      0.778968E-01  -3.40606       0.00000    
   84.7173      0.309918E-04  0.240230E-05 -0.298322E-06   0.00000      0.781094E-01  -3.53943       0.00000    
   85.3441      0.302846E-04  0.235214E-05 -0.303180E-06   0.00000      0.783105E-01  -3.67233       0.00000    
   85.9755      0.295888E-04  0.230248E-05 -0.307549E-06   0.00000      0.785072E-01  -3.80406       0.00000    
   86.6116      0.289042E-04  0.225334E-05 -0.311509E-06   0.00000      0.787004E-01  -3.93542       0.00000    
   87.2525      0.282306E-04  0.220436E-05 -0.314881E-06   0.00000      0.788766E-01  -4.06470       0.00000    
   87.8980      0.275678E-04  0.215556E-05 -0.317494E-06   0.00000      0.790351E-01  -4.18944       0.00000    
   88.5483      0.269154E-04  0.210719E-05 -0.319284E-06   0.00000      0.791828E-01  -4.30800       0.00000    
   89.2035      0.262736E-04  0.205902E-05 -0.320289E-06   0.00000      0.793111E-01  -4.42086       0.00000    
   89.8635      0.256416E-04  0.201088E-05 -0.320371E-06   0.00000      0.794115E-01  -4.52612       0.00000    
   90.5283      0.250204E-04  0.196313E-05 -0.319321E-06   0.00000      0.794924E-01  -4.61937       0.00000    
   91.1981      0.244088E-04  0.191602E-05 -0.317094E-06   0.00000      0.795647E-01  -4.69854       0.00000    
   91.8729      0.238072E-04  0.186920E-05 -0.313544E-06   0.00000      0.796113E-01  -4.76113       0.00000    
   92.5526      0.232143E-04  0.182253E-05 -0.308602E-06   0.00000      0.796264E-01  -4.80527       0.00000    
   93.2374      0.226312E-04  0.177648E-05 -0.302470E-06   0.00000      0.796265E-01  -4.83136       0.00000    
   93.9272      0.220585E-04  0.173118E-05 -0.295316E-06   0.00000      0.796152E-01  -4.84034       0.00000    
   94.6221      0.214952E-04  0.168614E-05 -0.287179E-06   0.00000      0.795723E-01  -4.83285       0.00000    
   95.3222      0.209418E-04  0.164117E-05 -0.278159E-06   0.00000      0.794859E-01  -4.80978       0.00000    
   96.0275      0.203982E-04  0.159653E-05 -0.268401E-06   0.00000      0.793664E-01  -4.77154       0.00000    
   96.7379      0.198645E-04  0.155228E-05 -0.257886E-06   0.00000      0.792145E-01  -4.71628       0.00000    
   97.4537      0.193407E-04  0.150804E-05 -0.246426E-06   0.00000      0.790067E-01  -4.64027       0.00000    
   98.1747      0.188263E-04  0.146370E-05 -0.234041E-06   0.00000      0.787353E-01  -4.54226       0.00000    
   98.9010      0.183227E-04  0.142016E-05 -0.220944E-06   0.00000      0.784410E-01  -4.42149       0.00000    
   99.6328      0.178294E-04  0.137804E-05 -0.207399E-06   0.00000      0.781611E-01  -4.27947       0.00000    
