   8.12715      0.328993E-02  0.201164E-03  0.472601E-04   0.00000      0.628103E-01   6.61045       0.00000    
   8.18728      0.325415E-02  0.199894E-03  0.473825E-04   0.00000      0.631297E-01   6.66758       0.00000    
   8.24786      0.321885E-02  0.198644E-03  0.475038E-04   0.00000      0.634529E-01   6.72458       0.00000    
   8.30888      0.318400E-02  0.197407E-03  0.476266E-04   0.00000      0.637785E-01   6.78201       0.00000    
   8.37035      0.314963E-02  0.196180E-03  0.477518E-04   0.00000      0.641053E-01   6.84011       0.00000    
   8.43228      0.311574E-02  0.194969E-03  0.478759E-04   0.00000      0.644346E-01   6.89819       0.00000    
   8.49467      0.308231E-02  0.193781E-03  0.479966E-04   0.00000      0.647683E-01   6.95567       0.00000    
   8.55752      0.304932E-02  0.192604E-03  0.481162E-04   0.00000      0.651041E-01   7.01324       0.00000    
   8.62083      0.301676E-02  0.191433E-03  0.482370E-04   0.00000      0.654399E-01   7.07144       0.00000    
   8.68462      0.298465E-02  0.190280E-03  0.483564E-04   0.00000      0.657794E-01   7.12942       0.00000    
   8.74887      0.295297E-02  0.189150E-03  0.484749E-04   0.00000      0.661242E-01   7.18715       0.00000    
   8.81360      0.292171E-02  0.188031E-03  0.485955E-04   0.00000      0.664708E-01   7.24536       0.00000    
   8.87881      0.289085E-02  0.186921E-03  0.487149E-04   0.00000      0.668194E-01   7.30367       0.00000    
   8.94450      0.286041E-02  0.185825E-03  0.488314E-04   0.00000      0.671701E-01   7.36171       0.00000    
   9.01068      0.283038E-02  0.184737E-03  0.489479E-04   0.00000      0.675215E-01   7.42004       0.00000    
   9.07734      0.280073E-02  0.183659E-03  0.490640E-04   0.00000      0.678749E-01   7.47856       0.00000    
   9.14450      0.277148E-02  0.182598E-03  0.491769E-04   0.00000      0.682322E-01   7.53657       0.00000    
   9.21216      0.274261E-02  0.181551E-03  0.492892E-04   0.00000      0.685925E-01   7.59457       0.00000    
   9.28032      0.271409E-02  0.180511E-03  0.494036E-04   0.00000      0.689548E-01   7.65314       0.00000    
   9.34898      0.268596E-02  0.179487E-03  0.495149E-04   0.00000      0.693203E-01   7.71127       0.00000    
   9.41815      0.265821E-02  0.178477E-03  0.496195E-04   0.00000      0.696885E-01   7.76839       0.00000    
   9.48783      0.263079E-02  0.177472E-03  0.497204E-04   0.00000      0.700568E-01   7.82537       0.00000    
   9.55803      0.260373E-02  0.176473E-03  0.498195E-04   0.00000      0.704259E-01   7.88238       0.00000    
   9.62875      0.257702E-02  0.175491E-03  0.499153E-04   0.00000      0.707996E-01   7.93872       0.00000    
   9.69999      0.255064E-02  0.174521E-03  0.500076E-04   0.00000      0.711762E-01   7.99460       0.00000    
   9.77175      0.252457E-02  0.173549E-03  0.500993E-04   0.00000      0.715512E-01   8.05104       0.00000    
   9.84405      0.249885E-02  0.172580E-03  0.501898E-04   0.00000      0.719251E-01   8.10776       0.00000    
   9.91688      0.247343E-02  0.171623E-03  0.502758E-04   0.00000      0.723026E-01   8.16378       0.00000    
   9.99025      0.244833E-02  0.170681E-03  0.503589E-04   0.00000      0.726842E-01   8.21927       0.00000    
   10.0642      0.242356E-02  0.169749E-03  0.504401E-04   0.00000      0.730676E-01   8.27455       0.00000    
   10.1386      0.239910E-02  0.168823E-03  0.505171E-04   0.00000      0.734521E-01   8.32941       0.00000    
   10.2136      0.237492E-02  0.167903E-03  0.505891E-04   0.00000      0.738378E-01   8.38374       0.00000    
   10.2892      0.235103E-02  0.166987E-03  0.506587E-04   0.00000      0.742235E-01   8.43809       0.00000    
   10.3653      0.232743E-02  0.166073E-03  0.507278E-04   0.00000      0.746090E-01   8.49279       0.00000    
   10.4420      0.230412E-02  0.165170E-03  0.507928E-04   0.00000      0.749975E-01   8.54682       0.00000    
   10.5193      0.228109E-02  0.164282E-03  0.508520E-04   0.00000      0.753906E-01   8.59971       0.00000    
   10.5971      0.225834E-02  0.163399E-03  0.509088E-04   0.00000      0.757840E-01   8.65252       0.00000    
   10.6755      0.223583E-02  0.162511E-03  0.509628E-04   0.00000      0.761752E-01   8.70559       0.00000    
   10.7545      0.221359E-02  0.161629E-03  0.510097E-04   0.00000      0.765664E-01   8.75781       0.00000    
   10.8341      0.219164E-02  0.160756E-03  0.510493E-04   0.00000      0.769593E-01   8.80881       0.00000    
   10.9142      0.216993E-02  0.159889E-03  0.510840E-04   0.00000      0.773531E-01   8.85927       0.00000    
   10.9950      0.214847E-02  0.159024E-03  0.511142E-04   0.00000      0.777469E-01   8.90933       0.00000    
   11.0763      0.212725E-02  0.158164E-03  0.511387E-04   0.00000      0.781409E-01   8.95872       0.00000    
   11.1583      0.210628E-02  0.157306E-03  0.511584E-04   0.00000      0.785343E-01   9.00769       0.00000    
   11.2408      0.208555E-02  0.156453E-03  0.511731E-04   0.00000      0.789284E-01   9.05604       0.00000    
   11.3240      0.206504E-02  0.155609E-03  0.511811E-04   0.00000      0.793255E-01   9.10321       0.00000    
   11.4078      0.204477E-02  0.154770E-03  0.511835E-04   0.00000      0.797225E-01   9.14970       0.00000    
   11.4922      0.202470E-02  0.153927E-03  0.511813E-04   0.00000      0.801169E-01   9.19607       0.00000    
   11.5772      0.200489E-02  0.153088E-03  0.511724E-04   0.00000      0.805105E-01   9.24156       0.00000    
   11.6629      0.198526E-02  0.152259E-03  0.511557E-04   0.00000      0.809078E-01   9.28563       0.00000    
   11.7492      0.196585E-02  0.151435E-03  0.511342E-04   0.00000      0.813057E-01   9.32900       0.00000    
   11.8361      0.194666E-02  0.150610E-03  0.511094E-04   0.00000      0.817018E-01   9.37229       0.00000    
   11.9237      0.192769E-02  0.149790E-03  0.510776E-04   0.00000      0.820982E-01   9.41454       0.00000    
   12.0119      0.190889E-02  0.148974E-03  0.510367E-04   0.00000      0.824949E-01   9.45544       0.00000    
   12.1007      0.189030E-02  0.148156E-03  0.509886E-04   0.00000      0.828887E-01   9.49556       0.00000    
   12.1903      0.187190E-02  0.147340E-03  0.509332E-04   0.00000      0.832816E-01   9.53477       0.00000    
   12.2805      0.185372E-02  0.146529E-03  0.508695E-04   0.00000      0.836742E-01   9.57255       0.00000    
   12.3713      0.183569E-02  0.145718E-03  0.507979E-04   0.00000      0.840658E-01   9.60936       0.00000    
   12.4629      0.181787E-02  0.144909E-03  0.507194E-04   0.00000      0.844552E-01   9.64525       0.00000    
   12.5551      0.180022E-02  0.144106E-03  0.506323E-04   0.00000      0.848466E-01   9.67956       0.00000    
   12.6480      0.178275E-02  0.143314E-03  0.505360E-04   0.00000      0.852406E-01   9.71195       0.00000    
   12.7415      0.176547E-02  0.142522E-03  0.504336E-04   0.00000      0.856330E-01   9.74352       0.00000    
   12.8358      0.174833E-02  0.141724E-03  0.503260E-04   0.00000      0.860217E-01   9.77491       0.00000    
   12.9308      0.173137E-02  0.140929E-03  0.502091E-04   0.00000      0.864088E-01   9.80479       0.00000    
   13.0264      0.171459E-02  0.140142E-03  0.500814E-04   0.00000      0.867973E-01   9.83246       0.00000    
   13.1228      0.169795E-02  0.139356E-03  0.499468E-04   0.00000      0.871854E-01   9.85915       0.00000    
   13.2199      0.168148E-02  0.138567E-03  0.498077E-04   0.00000      0.875700E-01   9.88542       0.00000    
   13.3177      0.166517E-02  0.137783E-03  0.496606E-04   0.00000      0.879545E-01   9.91026       0.00000    
   13.4163      0.164899E-02  0.137004E-03  0.495046E-04   0.00000      0.883410E-01   9.93335       0.00000    
   13.5155      0.163298E-02  0.136227E-03  0.493419E-04   0.00000      0.887262E-01   9.95525       0.00000    
   13.6155      0.161711E-02  0.135454E-03  0.491709E-04   0.00000      0.891112E-01   9.97562       0.00000    
   13.7162      0.160139E-02  0.134689E-03  0.489883E-04   0.00000      0.894979E-01   9.99353       0.00000    
   13.8177      0.158581E-02  0.133925E-03  0.487963E-04   0.00000      0.898834E-01   10.0097       0.00000    
   13.9200      0.157037E-02  0.133155E-03  0.485989E-04   0.00000      0.902636E-01   10.0255       0.00000    
   14.0229      0.155503E-02  0.132382E-03  0.483957E-04   0.00000      0.906419E-01   10.0406       0.00000    
   14.1267      0.153984E-02  0.131611E-03  0.481845E-04   0.00000      0.910186E-01   10.0542       0.00000    
   14.2312      0.152479E-02  0.130840E-03  0.479650E-04   0.00000      0.913930E-01   10.0663       0.00000    
   14.3365      0.150986E-02  0.130075E-03  0.477356E-04   0.00000      0.917689E-01   10.0762       0.00000    
   14.4426      0.149506E-02  0.129322E-03  0.474957E-04   0.00000      0.921487E-01   10.0833       0.00000    
   14.5494      0.148040E-02  0.128569E-03  0.472485E-04   0.00000      0.925265E-01   10.0891       0.00000    
   14.6571      0.146582E-02  0.127809E-03  0.469957E-04   0.00000      0.929008E-01   10.0943       0.00000    
   14.7655      0.145140E-02  0.127053E-03  0.467350E-04   0.00000      0.932727E-01   10.0977       0.00000    
   14.8748      0.143706E-02  0.126300E-03  0.464652E-04   0.00000      0.936470E-01   10.0991       0.00000    
   14.9848      0.142287E-02  0.125548E-03  0.461898E-04   0.00000      0.940182E-01   10.0994       0.00000    
   15.0957      0.140875E-02  0.124796E-03  0.459088E-04   0.00000      0.943903E-01   10.0985       0.00000    
   15.2074      0.139479E-02  0.124056E-03  0.456191E-04   0.00000      0.947655E-01   10.0950       0.00000    
   15.3199      0.138090E-02  0.123317E-03  0.453215E-04   0.00000      0.951425E-01   10.0897       0.00000    
   15.4332      0.136712E-02  0.122571E-03  0.450180E-04   0.00000      0.955124E-01   10.0836       0.00000    
   15.5474      0.135344E-02  0.121822E-03  0.447070E-04   0.00000      0.958789E-01   10.0762       0.00000    
   15.6625      0.133986E-02  0.121079E-03  0.443870E-04   0.00000      0.962477E-01   10.0664       0.00000    
   15.7783      0.132639E-02  0.120337E-03  0.440607E-04   0.00000      0.966154E-01   10.0549       0.00000    
   15.8951      0.131301E-02  0.119588E-03  0.437308E-04   0.00000      0.969778E-01   10.0432       0.00000    
   16.0127      0.129971E-02  0.118840E-03  0.433948E-04   0.00000      0.973408E-01   10.0299       0.00000    
   16.1311      0.128653E-02  0.118103E-03  0.430494E-04   0.00000      0.977078E-01   10.0136       0.00000    
   16.2505      0.127344E-02  0.117366E-03  0.426972E-04   0.00000      0.980741E-01   9.99555       0.00000    
   16.3707      0.126044E-02  0.116626E-03  0.423416E-04   0.00000      0.984373E-01   9.97685       0.00000    
   16.4918      0.124752E-02  0.115887E-03  0.419805E-04   0.00000      0.988011E-01   9.95657       0.00000    
   16.6139      0.123469E-02  0.115150E-03  0.416137E-04   0.00000      0.991658E-01   9.93457       0.00000    
   16.7368      0.122193E-02  0.114408E-03  0.412439E-04   0.00000      0.995270E-01   9.91204       0.00000    
   16.8606      0.120927E-02  0.113663E-03  0.408703E-04   0.00000      0.998852E-01   9.88863       0.00000    
   16.9854      0.119669E-02  0.112922E-03  0.404905E-04   0.00000      0.100245       9.86316       0.00000    
   17.1110      0.118420E-02  0.112184E-03  0.401059E-04   0.00000      0.100606       9.83602       0.00000    
   17.2376      0.117179E-02  0.111441E-03  0.397195E-04   0.00000      0.100964       9.80843       0.00000    
   17.3652      0.115945E-02  0.110695E-03  0.393302E-04   0.00000      0.101319       9.78009       0.00000    
   17.4936      0.114719E-02  0.109947E-03  0.389367E-04   0.00000      0.101672       9.75058       0.00000    
   17.6231      0.113501E-02  0.109193E-03  0.385405E-04   0.00000      0.102021       9.72042       0.00000    
   17.7535      0.112290E-02  0.108440E-03  0.381412E-04   0.00000      0.102371       9.68906       0.00000    
   17.8848      0.111088E-02  0.107692E-03  0.377380E-04   0.00000      0.102723       9.65591       0.00000    
   18.0171      0.109892E-02  0.106939E-03  0.373329E-04   0.00000      0.103072       9.62219       0.00000    
   18.1504      0.108702E-02  0.106179E-03  0.369268E-04   0.00000      0.103417       9.58829       0.00000    
   18.2847      0.107522E-02  0.105423E-03  0.365170E-04   0.00000      0.103763       9.55268       0.00000    
   18.4200      0.106349E-02  0.104673E-03  0.361025E-04   0.00000      0.104114       9.51484       0.00000    
   18.5563      0.105183E-02  0.103918E-03  0.356876E-04   0.00000      0.104461       9.47674       0.00000    
   18.6936      0.104024E-02  0.103153E-03  0.352745E-04   0.00000      0.104800       9.43941       0.00000    
   18.8319      0.102872E-02  0.102386E-03  0.348600E-04   0.00000      0.105138       9.40124       0.00000    
   18.9712      0.101728E-02  0.101620E-03  0.344439E-04   0.00000      0.105476       9.36201       0.00000    
   19.1116      0.100590E-02  0.100848E-03  0.340288E-04   0.00000      0.105810       9.32290       0.00000    
   19.2530      0.994587E-03  0.100074E-03  0.336133E-04   0.00000      0.106143       9.28322       0.00000    
   19.3954      0.983363E-03  0.993050E-04  0.331957E-04   0.00000      0.106478       9.24189       0.00000    
   19.5389      0.972199E-03  0.985327E-04  0.327792E-04   0.00000      0.106812       9.20044       0.00000    
   19.6835      0.961098E-03  0.977501E-04  0.323654E-04   0.00000      0.107137       9.15995       0.00000    
   19.8291      0.950073E-03  0.969662E-04  0.319514E-04   0.00000      0.107460       9.11879       0.00000    
   19.9758      0.939119E-03  0.961855E-04  0.315357E-04   0.00000      0.107785       9.07621       0.00000    
   20.1236      0.928229E-03  0.953977E-04  0.311227E-04   0.00000      0.108105       9.03423       0.00000    
   20.2725      0.917403E-03  0.945998E-04  0.307137E-04   0.00000      0.108416       8.99354       0.00000    
   20.4225      0.906652E-03  0.938038E-04  0.303052E-04   0.00000      0.108727       8.95206       0.00000    
   20.5736      0.895981E-03  0.930116E-04  0.298966E-04   0.00000      0.109041       8.90946       0.00000    
   20.7258      0.885372E-03  0.922137E-04  0.294905E-04   0.00000      0.109349       8.86729       0.00000    
   20.8792      0.874841E-03  0.914132E-04  0.290861E-04   0.00000      0.109653       8.82509       0.00000    
   21.0336      0.864386E-03  0.906178E-04  0.286811E-04   0.00000      0.109961       8.78145       0.00000    
   21.1893      0.854005E-03  0.898218E-04  0.282775E-04   0.00000      0.110266       8.73745       0.00000    
   21.3460      0.843687E-03  0.890150E-04  0.278789E-04   0.00000      0.110561       8.69510       0.00000    
   21.5040      0.833430E-03  0.882019E-04  0.274845E-04   0.00000      0.110849       8.65376       0.00000    
   21.6631      0.823249E-03  0.873920E-04  0.270918E-04   0.00000      0.111139       8.61180       0.00000    
   21.8233      0.813143E-03  0.865809E-04  0.267019E-04   0.00000      0.111425       8.56998       0.00000    
   21.9848      0.803109E-03  0.857634E-04  0.263159E-04   0.00000      0.111703       8.52913       0.00000    
   22.1475      0.793153E-03  0.849472E-04  0.259320E-04   0.00000      0.111980       8.48800       0.00000    
   22.3113      0.783278E-03  0.841332E-04  0.255512E-04   0.00000      0.112256       8.44674       0.00000    
   22.4764      0.773472E-03  0.833164E-04  0.251744E-04   0.00000      0.112527       8.40622       0.00000    
   22.6427      0.763739E-03  0.825000E-04  0.248000E-04   0.00000      0.112796       8.36554       0.00000    
   22.8102      0.754089E-03  0.816865E-04  0.244274E-04   0.00000      0.113064       8.32435       0.00000    
   22.9790      0.744507E-03  0.808700E-04  0.240589E-04   0.00000      0.113327       8.28389       0.00000    
   23.1490      0.734998E-03  0.800501E-04  0.236947E-04   0.00000      0.113583       8.24432       0.00000    
   23.3203      0.725566E-03  0.792331E-04  0.233332E-04   0.00000      0.113839       8.20452       0.00000    
   23.4928      0.716209E-03  0.784177E-04  0.229747E-04   0.00000      0.114092       8.16471       0.00000    
   23.6666      0.706931E-03  0.775991E-04  0.226212E-04   0.00000      0.114338       8.12607       0.00000    
   23.8417      0.697727E-03  0.767803E-04  0.222721E-04   0.00000      0.114580       8.08809       0.00000    
   24.0181      0.688609E-03  0.759656E-04  0.219255E-04   0.00000      0.114821       8.04970       0.00000    
   24.1958      0.679567E-03  0.751517E-04  0.215826E-04   0.00000      0.115058       8.01168       0.00000    
   24.3748      0.670595E-03  0.743338E-04  0.212450E-04   0.00000      0.115286       7.97510       0.00000    
   24.5552      0.661702E-03  0.735166E-04  0.209101E-04   0.00000      0.115509       7.93860       0.00000    
   24.7368      0.652889E-03  0.727072E-04  0.205758E-04   0.00000      0.115736       7.90062       0.00000    
   24.9199      0.644160E-03  0.718993E-04  0.202450E-04   0.00000      0.115958       7.86293       0.00000    
   25.1042      0.635501E-03  0.710861E-04  0.199206E-04   0.00000      0.116167       7.82728       0.00000    
   25.2900      0.626924E-03  0.702746E-04  0.196009E-04   0.00000      0.116373       7.79239       0.00000    
   25.4771      0.618437E-03  0.694696E-04  0.192850E-04   0.00000      0.116579       7.75743       0.00000    
   25.6656      0.610023E-03  0.686678E-04  0.189733E-04   0.00000      0.116784       7.72287       0.00000    
   25.8555      0.601688E-03  0.678686E-04  0.186651E-04   0.00000      0.116985       7.68860       0.00000    
   26.0468      0.593439E-03  0.670738E-04  0.183602E-04   0.00000      0.117184       7.65433       0.00000    
   26.2395      0.585262E-03  0.662819E-04  0.180596E-04   0.00000      0.117380       7.62062       0.00000    
   26.4336      0.577164E-03  0.654890E-04  0.177642E-04   0.00000      0.117567       7.58828       0.00000    
   26.6292      0.569139E-03  0.646966E-04  0.174730E-04   0.00000      0.117747       7.55683       0.00000    
   26.8262      0.561212E-03  0.639120E-04  0.171841E-04   0.00000      0.117927       7.52466       0.00000    
   27.0247      0.553362E-03  0.631305E-04  0.168986E-04   0.00000      0.118102       7.49274       0.00000    
   27.2246      0.545581E-03  0.623457E-04  0.166188E-04   0.00000      0.118264       7.46284       0.00000    
   27.4261      0.537880E-03  0.615640E-04  0.163433E-04   0.00000      0.118421       7.43364       0.00000    
   27.6290      0.530262E-03  0.607900E-04  0.160712E-04   0.00000      0.118580       7.40431       0.00000    
   27.8334      0.522723E-03  0.600214E-04  0.158031E-04   0.00000      0.118738       7.37534       0.00000    
   28.0393      0.515265E-03  0.592600E-04  0.155380E-04   0.00000      0.118896       7.34612       0.00000    
   28.2468      0.507902E-03  0.585063E-04  0.152758E-04   0.00000      0.119054       7.31655       0.00000    
   28.4558      0.500612E-03  0.577538E-04  0.150182E-04   0.00000      0.119203       7.28814       0.00000    
   28.6663      0.493399E-03  0.570016E-04  0.147654E-04   0.00000      0.119341       7.26120       0.00000    
   28.8784      0.486264E-03  0.562544E-04  0.145158E-04   0.00000      0.119476       7.23443       0.00000    
   29.0921      0.479210E-03  0.555137E-04  0.142694E-04   0.00000      0.119610       7.20770       0.00000    
   29.3073      0.472227E-03  0.547774E-04  0.140275E-04   0.00000      0.119741       7.18190       0.00000    
   29.5241      0.465326E-03  0.540477E-04  0.137897E-04   0.00000      0.119871       7.15654       0.00000    
   29.7426      0.458509E-03  0.533264E-04  0.135545E-04   0.00000      0.120002       7.13070       0.00000    
   29.9626      0.451772E-03  0.526097E-04  0.133224E-04   0.00000      0.120128       7.10517       0.00000    
   30.1843      0.445105E-03  0.518942E-04  0.130945E-04   0.00000      0.120243       7.08092       0.00000    
   30.4076      0.438519E-03  0.511833E-04  0.128702E-04   0.00000      0.120352       7.05729       0.00000    
   30.6326      0.432010E-03  0.504801E-04  0.126488E-04   0.00000      0.120462       7.03350       0.00000    
   30.8592      0.425579E-03  0.497841E-04  0.124305E-04   0.00000      0.120571       7.00970       0.00000    
   31.0876      0.419223E-03  0.490933E-04  0.122158E-04   0.00000      0.120676       6.98650       0.00000    
   31.3176      0.412950E-03  0.484085E-04  0.120044E-04   0.00000      0.120777       6.96368       0.00000    
   31.5493      0.406757E-03  0.477297E-04  0.117966E-04   0.00000      0.120873       6.94134       0.00000    
   31.7827      0.400631E-03  0.470545E-04  0.115935E-04   0.00000      0.120963       6.92053       0.00000    
   32.0178      0.394583E-03  0.463844E-04  0.113942E-04   0.00000      0.121048       6.90066       0.00000    
   32.2547      0.388611E-03  0.457238E-04  0.111967E-04   0.00000      0.121136       6.87982       0.00000    
   32.4934      0.382716E-03  0.450725E-04  0.110008E-04   0.00000      0.121227       6.85795       0.00000    
   32.7338      0.376891E-03  0.444249E-04  0.108081E-04   0.00000      0.121310       6.83690       0.00000    
   32.9760      0.371138E-03  0.437804E-04  0.106192E-04   0.00000      0.121383       6.81709       0.00000    
   33.2199      0.365464E-03  0.431442E-04  0.104328E-04   0.00000      0.121456       6.79694       0.00000    
   33.4657      0.359860E-03  0.425155E-04  0.102489E-04   0.00000      0.121529       6.77662       0.00000    
   33.7133      0.354325E-03  0.418908E-04  0.100686E-04   0.00000      0.121594       6.75746       0.00000    
   33.9628      0.348858E-03  0.412725E-04  0.989165E-05   0.00000      0.121658       6.73884       0.00000    
   34.2140      0.343462E-03  0.406620E-04  0.971747E-05   0.00000      0.121723       6.72027       0.00000    
   34.4672      0.338136E-03  0.400561E-04  0.954682E-05   0.00000      0.121779       6.70279       0.00000    
   34.7222      0.332884E-03  0.394562E-04  0.937925E-05   0.00000      0.121831       6.68588       0.00000    
   34.9791      0.327706E-03  0.388652E-04  0.921366E-05   0.00000      0.121885       6.66837       0.00000    
   35.2379      0.322592E-03  0.382796E-04  0.905081E-05   0.00000      0.121934       6.65134       0.00000    
   35.4986      0.317541E-03  0.376989E-04  0.889100E-05   0.00000      0.121979       6.63514       0.00000    
   35.7612      0.312557E-03  0.371263E-04  0.873291E-05   0.00000      0.122024       6.61829       0.00000    
   36.0258      0.307646E-03  0.365605E-04  0.857674E-05   0.00000      0.122066       6.60115       0.00000    
   36.2924      0.302799E-03  0.359982E-04  0.842389E-05   0.00000      0.122096       6.58535       0.00000    
   36.5609      0.298016E-03  0.354419E-04  0.827406E-05   0.00000      0.122124       6.57029       0.00000    
   36.8314      0.293302E-03  0.348959E-04  0.812577E-05   0.00000      0.122159       6.55408       0.00000    
   37.1039      0.288652E-03  0.343582E-04  0.797927E-05   0.00000      0.122198       6.53725       0.00000    
   37.3784      0.284064E-03  0.338238E-04  0.783555E-05   0.00000      0.122224       6.52147       0.00000    
   37.6550      0.279539E-03  0.332940E-04  0.769426E-05   0.00000      0.122242       6.50632       0.00000    
   37.9336      0.275078E-03  0.327721E-04  0.755486E-05   0.00000      0.122262       6.49072       0.00000    
   38.2142      0.270678E-03  0.322564E-04  0.741806E-05   0.00000      0.122280       6.47561       0.00000    
   38.4969      0.266334E-03  0.317459E-04  0.728433E-05   0.00000      0.122294       6.46161       0.00000    
   38.7818      0.262050E-03  0.312425E-04  0.715255E-05   0.00000      0.122308       6.44744       0.00000    
   39.0687      0.257833E-03  0.307453E-04  0.702288E-05   0.00000      0.122316       6.43342       0.00000    
   39.3578      0.253671E-03  0.302523E-04  0.689605E-05   0.00000      0.122317       6.42062       0.00000    
   39.6490      0.249569E-03  0.297659E-04  0.677129E-05   0.00000      0.122316       6.40790       0.00000    
   39.9423      0.245527E-03  0.292894E-04  0.664793E-05   0.00000      0.122326       6.39400       0.00000    
   40.2378      0.241539E-03  0.288195E-04  0.652643E-05   0.00000      0.122337       6.37995       0.00000    
   40.5355      0.237610E-03  0.283523E-04  0.640737E-05   0.00000      0.122332       6.36721       0.00000    
   40.8354      0.233738E-03  0.278907E-04  0.629003E-05   0.00000      0.122321       6.35449       0.00000    
   41.1376      0.229923E-03  0.274378E-04  0.617351E-05   0.00000      0.122318       6.34019       0.00000    
   41.4419      0.226159E-03  0.269910E-04  0.605902E-05   0.00000      0.122315       6.32610       0.00000    
   41.7485      0.222445E-03  0.265471E-04  0.594760E-05   0.00000      0.122300       6.31401       0.00000    
   42.0574      0.218789E-03  0.261081E-04  0.583797E-05   0.00000      0.122277       6.30221       0.00000    
   42.3686      0.215187E-03  0.256773E-04  0.572935E-05   0.00000      0.122260       6.28915       0.00000    
   42.6821      0.211637E-03  0.252533E-04  0.562266E-05   0.00000      0.122246       6.27609       0.00000    
   42.9978      0.208135E-03  0.248336E-04  0.551806E-05   0.00000      0.122225       6.26383       0.00000    
   43.3160      0.204685E-03  0.244190E-04  0.541465E-05   0.00000      0.122198       6.25120       0.00000    
   43.6365      0.201291E-03  0.240109E-04  0.531239E-05   0.00000      0.122169       6.23783       0.00000    
   43.9593      0.197944E-03  0.236078E-04  0.521222E-05   0.00000      0.122137       6.22513       0.00000    
   44.2845      0.194641E-03  0.232096E-04  0.511437E-05   0.00000      0.122104       6.21342       0.00000    
   44.6122      0.191389E-03  0.228174E-04  0.501842E-05   0.00000      0.122070       6.20202       0.00000    
   44.9423      0.188187E-03  0.224295E-04  0.492423E-05   0.00000      0.122026       6.19119       0.00000    
   45.2748      0.185034E-03  0.220469E-04  0.483098E-05   0.00000      0.121977       6.17974       0.00000    
   45.6097      0.181928E-03  0.216716E-04  0.473831E-05   0.00000      0.121936       6.16659       0.00000    
   45.9472      0.178867E-03  0.213020E-04  0.464722E-05   0.00000      0.121895       6.15338       0.00000    
   46.2871      0.175852E-03  0.209364E-04  0.455798E-05   0.00000      0.121845       6.14100       0.00000    
   46.6296      0.172885E-03  0.205763E-04  0.446982E-05   0.00000      0.121793       6.12801       0.00000    
   46.9746      0.169961E-03  0.202230E-04  0.438247E-05   0.00000      0.121748       6.11368       0.00000    
   47.3221      0.167076E-03  0.198736E-04  0.429666E-05   0.00000      0.121697       6.09978       0.00000    
   47.6723      0.164235E-03  0.195267E-04  0.421267E-05   0.00000      0.121630       6.08717       0.00000    
   48.0250      0.161440E-03  0.191857E-04  0.412973E-05   0.00000      0.121563       6.07380       0.00000    
   48.3803      0.158687E-03  0.188518E-04  0.404771E-05   0.00000      0.121506       6.05906       0.00000    
   48.7382      0.155973E-03  0.185215E-04  0.396733E-05   0.00000      0.121442       6.04506       0.00000    
   49.0988      0.153301E-03  0.181941E-04  0.388823E-05   0.00000      0.121362       6.03157       0.00000    
   49.4621      0.150671E-03  0.178729E-04  0.380982E-05   0.00000      0.121287       6.01657       0.00000    
   49.8281      0.148080E-03  0.175582E-04  0.373276E-05   0.00000      0.121222       6.00101       0.00000    
   50.1967      0.145527E-03  0.172469E-04  0.365738E-05   0.00000      0.121149       5.98639       0.00000    
   50.5681      0.143015E-03  0.169393E-04  0.358296E-05   0.00000      0.121066       5.97149       0.00000    
   50.9423      0.140543E-03  0.166380E-04  0.350916E-05   0.00000      0.120988       5.95491       0.00000    
   51.3192      0.138106E-03  0.163417E-04  0.343648E-05   0.00000      0.120915       5.93783       0.00000    
   51.6988      0.135705E-03  0.160478E-04  0.336500E-05   0.00000      0.120826       5.92128       0.00000    
   52.0813      0.133343E-03  0.157577E-04  0.329422E-05   0.00000      0.120729       5.90393       0.00000    
   52.4667      0.131017E-03  0.154737E-04  0.322409E-05   0.00000      0.120641       5.88486       0.00000    
   52.8549      0.128726E-03  0.151940E-04  0.315499E-05   0.00000      0.120552       5.86527       0.00000    
   53.2459      0.126469E-03  0.149165E-04  0.308718E-05   0.00000      0.120445       5.84653       0.00000    
   53.6399      0.124247E-03  0.146434E-04  0.302049E-05   0.00000      0.120338       5.82744       0.00000    
   54.0367      0.122060E-03  0.143764E-04  0.295461E-05   0.00000      0.120243       5.80681       0.00000    
   54.4365      0.119907E-03  0.141126E-04  0.288998E-05   0.00000      0.120139       5.78652       0.00000    
   54.8393      0.117787E-03  0.138520E-04  0.282693E-05   0.00000      0.120026       5.76727       0.00000    
   55.2450      0.115697E-03  0.135962E-04  0.276493E-05   0.00000      0.119921       5.74748       0.00000    
   55.6538      0.113640E-03  0.133437E-04  0.270339E-05   0.00000      0.119806       5.72649       0.00000    
   56.0655      0.111616E-03  0.130946E-04  0.264229E-05   0.00000      0.119683       5.70412       0.00000    
   56.4803      0.109621E-03  0.128506E-04  0.258203E-05   0.00000      0.119570       5.68048       0.00000    
   56.8982      0.107659E-03  0.126105E-04  0.252276E-05   0.00000      0.119455       5.65639       0.00000    
   57.3192      0.105727E-03  0.123732E-04  0.246442E-05   0.00000      0.119329       5.63218       0.00000    
   57.7433      0.103824E-03  0.121402E-04  0.240687E-05   0.00000      0.119207       5.60689       0.00000    
   58.1705      0.101953E-03  0.119120E-04  0.234985E-05   0.00000      0.119090       5.57964       0.00000    
