   56.8982      0.107156E-03  0.102268E-04  0.262308E-05   0.00000      0.985272E-01   7.19290       0.00000    
   57.3192      0.105232E-03  0.100253E-04  0.256381E-05   0.00000      0.983341E-01   7.17251       0.00000    
   57.7433      0.103338E-03  0.982762E-05  0.250541E-05   0.00000      0.981432E-01   7.15103       0.00000    
   58.1705      0.101476E-03  0.963413E-05  0.244759E-05   0.00000      0.979564E-01   7.12733       0.00000    
   58.6009      0.996418E-04  0.944366E-05  0.239073E-05   0.00000      0.977660E-01   7.10317       0.00000    
   59.0344      0.978342E-04  0.925577E-05  0.233515E-05   0.00000      0.975711E-01   7.07987       0.00000    
   59.4712      0.960559E-04  0.907079E-05  0.228013E-05   0.00000      0.973702E-01   7.05507       0.00000    
   59.9112      0.943065E-04  0.888955E-05  0.222554E-05   0.00000      0.971715E-01   7.02770       0.00000    
   60.3545      0.925827E-04  0.871118E-05  0.217188E-05   0.00000      0.969711E-01   6.99982       0.00000    
   60.8010      0.908860E-04  0.853413E-05  0.211897E-05   0.00000      0.967504E-01   6.97210       0.00000    
   61.2509      0.892162E-04  0.836012E-05  0.206675E-05   0.00000      0.965272E-01   6.94298       0.00000    
   61.7040      0.875716E-04  0.818987E-05  0.201525E-05   0.00000      0.963117E-01   6.91197       0.00000    
   62.1606      0.859534E-04  0.802181E-05  0.196453E-05   0.00000      0.960855E-01   6.88041       0.00000    
   62.6205      0.843588E-04  0.785646E-05  0.191452E-05   0.00000      0.958569E-01   6.84767       0.00000    
   63.0838      0.827916E-04  0.769467E-05  0.186459E-05   0.00000      0.956300E-01   6.81074       0.00000    
   63.5505      0.812489E-04  0.753603E-05  0.181519E-05   0.00000      0.954051E-01   6.77139       0.00000    
   64.0207      0.797286E-04  0.737958E-05  0.176700E-05   0.00000      0.951751E-01   6.73282       0.00000    
   64.4944      0.782333E-04  0.722538E-05  0.171949E-05   0.00000      0.949362E-01   6.69310       0.00000    
   64.9715      0.767613E-04  0.707443E-05  0.167233E-05   0.00000      0.947013E-01   6.65001       0.00000    
   65.4522      0.753130E-04  0.692592E-05  0.162562E-05   0.00000      0.944610E-01   6.60455       0.00000    
   65.9365      0.738873E-04  0.677957E-05  0.157970E-05   0.00000      0.942135E-01   6.55818       0.00000    
   66.4243      0.724843E-04  0.663607E-05  0.153426E-05   0.00000      0.939669E-01   6.50901       0.00000    
   66.9158      0.711032E-04  0.649525E-05  0.148898E-05   0.00000      0.937191E-01   6.45575       0.00000    
   67.4109      0.697431E-04  0.635631E-05  0.144420E-05   0.00000      0.934618E-01   6.40035       0.00000    
   67.9096      0.684036E-04  0.621913E-05  0.139988E-05   0.00000      0.931930E-01   6.34272       0.00000    
   68.4121      0.670859E-04  0.608518E-05  0.135573E-05   0.00000      0.929313E-01   6.27994       0.00000    
   68.9182      0.657898E-04  0.595438E-05  0.131187E-05   0.00000      0.926768E-01   6.21245       0.00000    
   69.4281      0.645132E-04  0.582526E-05  0.126872E-05   0.00000      0.924124E-01   6.14349       0.00000    
   69.9418      0.632553E-04  0.569790E-05  0.122608E-05   0.00000      0.921395E-01   6.07188       0.00000    
   70.4593      0.620179E-04  0.557282E-05  0.118359E-05   0.00000      0.918625E-01   5.99531       0.00000    
   70.9806      0.607995E-04  0.544966E-05  0.114140E-05   0.00000      0.915782E-01   5.91463       0.00000    
   71.5057      0.596008E-04  0.532878E-05  0.109947E-05   0.00000      0.912911E-01   5.82901       0.00000    
   72.0348      0.584217E-04  0.521058E-05  0.105774E-05   0.00000      0.910082E-01   5.73751       0.00000    
   72.5677      0.572604E-04  0.509438E-05  0.101646E-05   0.00000      0.907224E-01   5.64190       0.00000    
   73.1046      0.561168E-04  0.498015E-05  0.975659E-06   0.00000      0.904333E-01   5.54220       0.00000    
   73.6455      0.549910E-04  0.486847E-05  0.935065E-06   0.00000      0.901503E-01   5.43607       0.00000    
   74.1904      0.538834E-04  0.475918E-05  0.894585E-06   0.00000      0.898704E-01   5.32284       0.00000    
   74.7393      0.527916E-04  0.465164E-05  0.854564E-06   0.00000      0.895878E-01   5.20494       0.00000    
   75.2923      0.517176E-04  0.454570E-05  0.814895E-06   0.00000      0.892958E-01   5.08165       0.00000    
   75.8493      0.506607E-04  0.444221E-05  0.775421E-06   0.00000      0.890113E-01   4.95083       0.00000    
   76.4105      0.496210E-04  0.434129E-05  0.736288E-06   0.00000      0.887382E-01   4.81292       0.00000    
   76.9758      0.485977E-04  0.424226E-05  0.697671E-06   0.00000      0.884660E-01   4.66956       0.00000    
   77.5454      0.475894E-04  0.414531E-05  0.659700E-06   0.00000      0.882018E-01   4.52122       0.00000    
   78.1191      0.465980E-04  0.405082E-05  0.621864E-06   0.00000      0.879496E-01   4.36383       0.00000    
   78.6971      0.456219E-04  0.395846E-05  0.584269E-06   0.00000      0.877068E-01   4.19812       0.00000    
   79.2793      0.446597E-04  0.386756E-05  0.547323E-06   0.00000      0.874634E-01   4.02741       0.00000    
   79.8659      0.437128E-04  0.377842E-05  0.510556E-06   0.00000      0.872228E-01   3.84772       0.00000    
   80.4568      0.427810E-04  0.369175E-05  0.473957E-06   0.00000      0.870024E-01   3.65789       0.00000    
   81.0521      0.418630E-04  0.360681E-05  0.437990E-06   0.00000      0.867904E-01   3.46188       0.00000    
   81.6517      0.409586E-04  0.352297E-05  0.402486E-06   0.00000      0.865725E-01   3.25879       0.00000    
   82.2558      0.400689E-04  0.344095E-05  0.367328E-06   0.00000      0.863639E-01   3.04668       0.00000    
   82.8644      0.391928E-04  0.336107E-05  0.332829E-06   0.00000      0.861768E-01   2.82763       0.00000    
   83.4775      0.383301E-04  0.328293E-05  0.298987E-06   0.00000      0.860032E-01   2.60188       0.00000    
   84.0951      0.374810E-04  0.320625E-05  0.265572E-06   0.00000      0.858363E-01   2.36748       0.00000    
   84.7173      0.366458E-04  0.313125E-05  0.232452E-06   0.00000      0.856815E-01   2.12281       0.00000    
   85.3441      0.358235E-04  0.305810E-05  0.199709E-06   0.00000      0.855477E-01   1.86820       0.00000    
   85.9755      0.350132E-04  0.298650E-05  0.167651E-06   0.00000      0.854308E-01   1.60650       0.00000    
   86.6116      0.342144E-04  0.291624E-05  0.136374E-06   0.00000      0.853276E-01   1.33870       0.00000    
   87.2525      0.334271E-04  0.284706E-05  0.105883E-06   0.00000      0.852309E-01   1.06494       0.00000    
   87.8980      0.326509E-04  0.277864E-05  0.762980E-07   0.00000      0.851334E-01  0.786439       0.00000    
   88.5483      0.318864E-04  0.271169E-05  0.474268E-07   0.00000      0.850553E-01  0.500994       0.00000    
   89.2035      0.311346E-04  0.264688E-05  0.190186E-07   0.00000      0.850163E-01  0.205840       0.00000    
   89.8635      0.303941E-04  0.258367E-05 -0.872427E-08   0.00000      0.850060E-01 -0.967350E-01   0.00000    
   90.5283      0.296641E-04  0.252141E-05 -0.355110E-07   0.00000      0.850069E-01 -0.403444       0.00000    
   91.1981      0.289438E-04  0.246027E-05 -0.613076E-07   0.00000      0.850282E-01 -0.713730       0.00000    
   91.8729      0.282342E-04  0.240039E-05 -0.860827E-07   0.00000      0.850717E-01  -1.02693       0.00000    
   92.5526      0.275336E-04  0.234138E-05 -0.109675E-06   0.00000      0.851303E-01  -1.34095       0.00000    
   93.2374      0.268428E-04  0.228325E-05 -0.132088E-06   0.00000      0.852022E-01  -1.65546       0.00000    
   93.9272      0.261625E-04  0.222641E-05 -0.153446E-06   0.00000      0.853012E-01  -1.97132       0.00000    
   94.6221      0.254918E-04  0.217089E-05 -0.173663E-06   0.00000      0.854323E-01  -2.28685       0.00000    
   95.3222      0.248302E-04  0.211609E-05 -0.192590E-06   0.00000      0.855748E-01  -2.60015       0.00000    
   96.0275      0.241773E-04  0.206171E-05 -0.210185E-06   0.00000      0.857166E-01  -2.91051       0.00000    
   96.7379      0.235332E-04  0.200813E-05 -0.226332E-06   0.00000      0.858721E-01  -3.21526       0.00000    
   97.4537      0.228980E-04  0.195549E-05 -0.240960E-06   0.00000      0.860460E-01  -3.51235       0.00000    
   98.1747      0.222719E-04  0.190397E-05 -0.254155E-06   0.00000      0.862456E-01  -3.80165       0.00000    
   98.9010      0.216561E-04  0.185394E-05 -0.265891E-06   0.00000      0.864844E-01  -4.08083       0.00000    
   99.6328      0.210493E-04  0.180501E-05 -0.276454E-06   0.00000      0.867516E-01  -4.35386       0.00000    
