   54.4365      0.597243E-04  0.485265E-05  0.795193E-06   0.00000      0.823345E-01   4.65311       0.00000    
   54.8393      0.587754E-04  0.476567E-05  0.785533E-06   0.00000      0.821767E-01   4.68000       0.00000    
   55.2450      0.578394E-04  0.467977E-05  0.776487E-06   0.00000      0.820158E-01   4.71046       0.00000    
   55.6538      0.569162E-04  0.459474E-05  0.767829E-06   0.00000      0.818477E-01   4.74353       0.00000    
   56.0655      0.560067E-04  0.451073E-05  0.759394E-06   0.00000      0.816725E-01   4.77815       0.00000    
   56.4803      0.551105E-04  0.442851E-05  0.751165E-06   0.00000      0.815047E-01   4.81345       0.00000    
   56.8982      0.542274E-04  0.434782E-05  0.743401E-06   0.00000      0.813412E-01   4.85137       0.00000    
   57.3192      0.533559E-04  0.426759E-05  0.736316E-06   0.00000      0.811653E-01   4.89462       0.00000    
   57.7433      0.524971E-04  0.418802E-05  0.729628E-06   0.00000      0.809779E-01   4.94138       0.00000    
   58.1705      0.516514E-04  0.411018E-05  0.722959E-06   0.00000      0.807970E-01   4.98799       0.00000    
   58.6009      0.508179E-04  0.403362E-05  0.716500E-06   0.00000      0.806166E-01   5.03625       0.00000    
   59.0344      0.499957E-04  0.395742E-05  0.710497E-06   0.00000      0.804207E-01   5.08909       0.00000    
   59.4712      0.491854E-04  0.388222E-05  0.704601E-06   0.00000      0.802197E-01   5.14345       0.00000    
   59.9112      0.483876E-04  0.380869E-05  0.698556E-06   0.00000      0.800251E-01   5.19659       0.00000    
   60.3545      0.476008E-04  0.373586E-05  0.692746E-06   0.00000      0.798209E-01   5.25257       0.00000    
   60.8010      0.468247E-04  0.366321E-05  0.687284E-06   0.00000      0.795974E-01   5.31310       0.00000    
   61.2509      0.460604E-04  0.359164E-05  0.681812E-06   0.00000      0.793692E-01   5.37437       0.00000    
   61.7040      0.453074E-04  0.352166E-05  0.676318E-06   0.00000      0.791485E-01   5.43551       0.00000    
   62.1606      0.445654E-04  0.345286E-05  0.671015E-06   0.00000      0.789279E-01   5.49878       0.00000    
   62.6205      0.438335E-04  0.338497E-05  0.665753E-06   0.00000      0.787027E-01   5.56344       0.00000    
   63.0838      0.431132E-04  0.331831E-05  0.660231E-06   0.00000      0.784761E-01   5.62648       0.00000    
   63.5505      0.424029E-04  0.325267E-05  0.654681E-06   0.00000      0.782470E-01   5.69008       0.00000    
   64.0207      0.417021E-04  0.318750E-05  0.649441E-06   0.00000      0.780053E-01   5.75809       0.00000    
   64.4944      0.410119E-04  0.312326E-05  0.644235E-06   0.00000      0.777582E-01   5.82748       0.00000    
   64.9715      0.403320E-04  0.306053E-05  0.638719E-06   0.00000      0.775182E-01   5.89410       0.00000    
   65.4522      0.396621E-04  0.299870E-05  0.633124E-06   0.00000      0.772728E-01   5.96097       0.00000    
   65.9365      0.390016E-04  0.293729E-05  0.627646E-06   0.00000      0.770123E-01   6.03084       0.00000    
   66.4243      0.383509E-04  0.287688E-05  0.621961E-06   0.00000      0.767479E-01   6.09959       0.00000    
   66.9158      0.377095E-04  0.281762E-05  0.615890E-06   0.00000      0.764833E-01   6.16503       0.00000    
   67.4109      0.370774E-04  0.275896E-05  0.609681E-06   0.00000      0.762062E-01   6.23054       0.00000    
   67.9096      0.364538E-04  0.270088E-05  0.603419E-06   0.00000      0.759169E-01   6.29699       0.00000    
   68.4121      0.358397E-04  0.264408E-05  0.596840E-06   0.00000      0.756315E-01   6.36000       0.00000    
   68.9182      0.352349E-04  0.258867E-05  0.589915E-06   0.00000      0.753523E-01   6.41878       0.00000    
   69.4281      0.346384E-04  0.253386E-05  0.582889E-06   0.00000      0.750624E-01   6.47746       0.00000    
   69.9418      0.340497E-04  0.247957E-05  0.575716E-06   0.00000      0.747590E-01   6.53578       0.00000    
   70.4593      0.334698E-04  0.242604E-05  0.568209E-06   0.00000      0.744459E-01   6.59090       0.00000    
   70.9806      0.328980E-04  0.237309E-05  0.560389E-06   0.00000      0.741188E-01   6.64329       0.00000    
   71.5057      0.323347E-04  0.232100E-05  0.552225E-06   0.00000      0.737842E-01   6.69165       0.00000    
   72.0348      0.317799E-04  0.227007E-05  0.543723E-06   0.00000      0.734513E-01   6.73482       0.00000    
   72.5677      0.312326E-04  0.221991E-05  0.535017E-06   0.00000      0.731120E-01   6.77517       0.00000    
   73.1046      0.306928E-04  0.217045E-05  0.526035E-06   0.00000      0.727626E-01   6.81180       0.00000    
   73.6455      0.301609E-04  0.212205E-05  0.516591E-06   0.00000      0.724122E-01   6.84098       0.00000    
   74.1904      0.296373E-04  0.207482E-05  0.506651E-06   0.00000      0.720641E-01   6.86126       0.00000    
   74.7393      0.291206E-04  0.202848E-05  0.496363E-06   0.00000      0.717131E-01   6.87495       0.00000    
   75.2923      0.286114E-04  0.198277E-05  0.485885E-06   0.00000      0.713506E-01   6.88458       0.00000    
   75.8493      0.281092E-04  0.193793E-05  0.475144E-06   0.00000      0.709848E-01   6.88805       0.00000    
   76.4105      0.276147E-04  0.189425E-05  0.463979E-06   0.00000      0.706234E-01   6.88155       0.00000    
   76.9758      0.271276E-04  0.185160E-05  0.452419E-06   0.00000      0.702632E-01   6.86528       0.00000    
   77.5454      0.266471E-04  0.180982E-05  0.440565E-06   0.00000      0.699014E-01   6.84072       0.00000    
   78.1191      0.261736E-04  0.176916E-05  0.428321E-06   0.00000      0.695460E-01   6.80485       0.00000    
   78.6971      0.257064E-04  0.172951E-05  0.415670E-06   0.00000      0.691954E-01   6.75706       0.00000    
   79.2793      0.252456E-04  0.169051E-05  0.402686E-06   0.00000      0.688361E-01   6.69919       0.00000    
   79.8659      0.247913E-04  0.165250E-05  0.389209E-06   0.00000      0.684802E-01   6.62659       0.00000    
   80.4568      0.243436E-04  0.161581E-05  0.375173E-06   0.00000      0.681408E-01   6.53590       0.00000    
   81.0521      0.239024E-04  0.157991E-05  0.360810E-06   0.00000      0.678001E-01   6.43211       0.00000    
   81.6517      0.234668E-04  0.154455E-05  0.346184E-06   0.00000      0.674515E-01   6.31653       0.00000    
   82.2558      0.230375E-04  0.151021E-05  0.331197E-06   0.00000      0.671123E-01   6.18474       0.00000    
   82.8644      0.226145E-04  0.147708E-05  0.315875E-06   0.00000      0.667925E-01   6.03546       0.00000    
   83.4775      0.221978E-04  0.144502E-05  0.300254E-06   0.00000      0.664877E-01   5.86911       0.00000    
   84.0951      0.217870E-04  0.141386E-05  0.284299E-06   0.00000      0.661935E-01   5.68472       0.00000    
   84.7173      0.213820E-04  0.138367E-05  0.267883E-06   0.00000      0.659134E-01   5.47856       0.00000    
   85.3441      0.209825E-04  0.135449E-05  0.251035E-06   0.00000      0.656528E-01   5.24989       0.00000    
   85.9755      0.205881E-04  0.132613E-05  0.233952E-06   0.00000      0.654071E-01   5.00250       0.00000    
   86.6116      0.201986E-04  0.129851E-05  0.216685E-06   0.00000      0.651761E-01   4.73688       0.00000    
   87.2525      0.198139E-04  0.127161E-05  0.199263E-06   0.00000      0.649608E-01   4.45295       0.00000    
   87.8980      0.194340E-04  0.124541E-05  0.181728E-06   0.00000      0.647628E-01   4.15093       0.00000    
   88.5483      0.190594E-04  0.122032E-05  0.163923E-06   0.00000      0.646025E-01   3.82530       0.00000    
   89.2035      0.186905E-04  0.119661E-05  0.145765E-06   0.00000      0.644957E-01   3.47262       0.00000    
   89.8635      0.183261E-04  0.117385E-05  0.127457E-06   0.00000      0.644302E-01   3.09844       0.00000    
   90.5283      0.179662E-04  0.115174E-05  0.109152E-06   0.00000      0.643933E-01   2.70692       0.00000    
   91.1981      0.176102E-04  0.113051E-05  0.908053E-07   0.00000      0.644032E-01   2.29614       0.00000    
   91.8729      0.172589E-04  0.111030E-05  0.723993E-07   0.00000      0.644687E-01   1.86540       0.00000    
   92.5526      0.169113E-04  0.109092E-05  0.540055E-07   0.00000      0.645872E-01   1.41705       0.00000    
   93.2374      0.165674E-04  0.107227E-05  0.357048E-07   0.00000      0.647573E-01  0.953577       0.00000    
   93.9272      0.162277E-04  0.105455E-05  0.175129E-07   0.00000      0.649939E-01  0.475710       0.00000    
   94.6221      0.158917E-04  0.103796E-05 -0.638988E-09   0.00000      0.653146E-01 -0.176362E-01   0.00000    
   95.3222      0.155594E-04  0.102217E-05 -0.186795E-07   0.00000      0.657058E-01 -0.523462       0.00000    
   96.0275      0.152300E-04  0.100685E-05 -0.363978E-07   0.00000      0.661530E-01  -1.03517       0.00000    
   96.7379      0.149038E-04  0.992393E-06 -0.537538E-07   0.00000      0.666843E-01  -1.55022       0.00000    
   97.4537      0.145810E-04  0.979072E-06 -0.708004E-07   0.00000      0.673226E-01  -2.06804       0.00000    
   98.1747      0.142614E-04  0.966880E-06 -0.874364E-07   0.00000      0.680738E-01  -2.58364       0.00000    
   98.9010      0.139455E-04  0.955927E-06 -0.103536E-06   0.00000      0.689484E-01  -3.09078       0.00000    
   99.6328      0.136334E-04  0.945911E-06 -0.119230E-06   0.00000      0.699308E-01  -3.59207       0.00000    
